P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Mathilde Johansson,Shahar Peer,hard,1,2,40,AD,2
Mathilde Johansson,Shahar Peer,hard,1,2,0,0,2
Mathilde Johansson,Shahar Peer,hard,2,1,15,0,2
Mathilde Johansson,Shahar Peer,hard,2,2,15,15,2
Mathilde Johansson,Shahar Peer,hard,2,1,30,15,2
Mathilde Johansson,Shahar Peer,hard,2,2,30,30,2
Mathilde Johansson,Shahar Peer,hard,2,2,30,40,2
Mathilde Johansson,Shahar Peer,hard,2,2,0,0,2
Mathilde Johansson,Shahar Peer,hard,1,2,0,15,2
Mathilde Johansson,Shahar Peer,hard,1,2,0,30,2
Mathilde Johansson,Shahar Peer,hard,1,2,0,40,2
Mathilde Johansson,Shahar Peer,hard,1,2,0,0,2
Mathilde Johansson,Shahar Peer,hard,2,2,0,15,2
Mathilde Johansson,Shahar Peer,hard,2,2,0,30,2
Mathilde Johansson,Shahar Peer,hard,2,1,15,30,2
Mathilde Johansson,Shahar Peer,hard,2,2,15,40,2
Mathilde Johansson,Shahar Peer,hard,2,2,0,0,2
Mathilde Johansson,Shahar Peer,hard,1,1,15,0,2
Mathilde Johansson,Shahar Peer,hard,1,1,30,0,2
Mathilde Johansson,Shahar Peer,hard,1,2,30,15,2
Mathilde Johansson,Shahar Peer,hard,1,1,40,15,2
Mathilde Johansson,Shahar Peer,hard,1,1,0,0,2
Mathilde Johansson,Shahar Peer,hard,2,1,15,0,2
Mathilde Johansson,Shahar Peer,hard,2,1,30,0,2
Mathilde Johansson,Shahar Peer,hard,2,2,30,15,2
Mathilde Johansson,Shahar Peer,hard,2,2,30,30,2
Mathilde Johansson,Shahar Peer,hard,2,2,30,40,2
Mathilde Johansson,Shahar Peer,hard,2,2,0,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,0,0,0,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,15,15,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,15,30,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,15,40,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,40,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,30,15,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,30,30,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,30,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,40,40,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,AD,40,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,15,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,30,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,40,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,40,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,15,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,30,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,30,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,30,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,30,40,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,0,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,15,15,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,15,30,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,30,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,30,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,40,40,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,40,AD,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,40,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,AD,40,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,40,40,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,AD,40,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,30,15,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,15,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,0,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,40,15,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,15,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,30,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,40,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,15,15,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,15,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,15,40,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,30,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,30,30,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,30,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,AD,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,AD,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,AD,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,30,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,AD,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,AD,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,AD,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,AD,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,AD,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,AD,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,30,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,30,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,15,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,30,30,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,30,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,AD,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,AD,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,15,30,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,15,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,40,30,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,40,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,AD,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,0,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,15,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,30,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,40,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,1,0,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,1,1,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,1,2,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,1,3,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,2,3,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,3,3,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,4,3,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,5,3,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,6,3,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,6,4,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0,2
Sybille Bammer,Vera Zvonareva,hard,0,0,0,0,1
Sybille Bammer,Vera Zvonareva,hard,2,2,0,15,1
Sybille Bammer,Vera Zvonareva,hard,2,1,15,15,1
Sybille Bammer,Vera Zvonareva,hard,2,1,30,15,1
Sybille Bammer,Vera Zvonareva,hard,2,1,40,15,1
Sybille Bammer,Vera Zvonareva,hard,2,2,40,30,1
Sybille Bammer,Vera Zvonareva,hard,2,2,40,40,1
Sybille Bammer,Vera Zvonareva,hard,2,1,AD,40,1
Sybille Bammer,Vera Zvonareva,hard,2,2,40,40,1
Sybille Bammer,Vera Zvonareva,hard,2,2,40,AD,1
Sybille Bammer,Vera Zvonareva,hard,2,2,0,0,1
Sybille Bammer,Vera Zvonareva,hard,1,1,15,0,1
Sybille Bammer,Vera Zvonareva,hard,1,2,15,15,1
Sybille Bammer,Vera Zvonareva,hard,1,2,15,30,1
Sybille Bammer,Vera Zvonareva,hard,1,2,15,40,1
Sybille Bammer,Vera Zvonareva,hard,1,1,30,40,1
Sybille Bammer,Vera Zvonareva,hard,1,2,0,0,1
Sybille Bammer,Vera Zvonareva,hard,2,2,0,15,1
Sybille Bammer,Vera Zvonareva,hard,2,2,0,30,1
Sybille Bammer,Vera Zvonareva,hard,2,2,0,40,1
Sybille Bammer,Vera Zvonareva,hard,2,2,0,0,1
Sybille Bammer,Vera Zvonareva,hard,1,1,15,0,1
Sybille Bammer,Vera Zvonareva,hard,1,1,30,0,1
Sybille Bammer,Vera Zvonareva,hard,1,1,40,0,1
Sybille Bammer,Vera Zvonareva,hard,1,2,40,15,1
Sybille Bammer,Vera Zvonareva,hard,1,1,0,0,1
Sybille Bammer,Vera Zvonareva,hard,2,2,0,15,1
Sybille Bammer,Vera Zvonareva,hard,2,1,15,15,1
Sybille Bammer,Vera Zvonareva,hard,2,2,15,30,1
Sybille Bammer,Vera Zvonareva,hard,2,1,30,30,1
Sybille Bammer,Vera Zvonareva,hard,2,2,30,40,1
Sybille Bammer,Vera Zvonareva,hard,2,2,0,0,1
Sybille Bammer,Vera Zvonareva,hard,1,2,0,15,1
Sybille Bammer,Vera Zvonareva,hard,1,2,0,30,1
Sybille Bammer,Vera Zvonareva,hard,1,1,15,30,1
Sybille Bammer,Vera Zvonareva,hard,1,2,15,40,1
Sybille Bammer,Vera Zvonareva,hard,1,1,30,40,1
Sybille Bammer,Vera Zvonareva,hard,1,2,0,0,1
Sybille Bammer,Vera Zvonareva,hard,2,1,15,0,1
Sybille Bammer,Vera Zvonareva,hard,2,1,30,0,1
Sybille Bammer,Vera Zvonareva,hard,2,1,40,0,1
Sybille Bammer,Vera Zvonareva,hard,2,1,0,0,1
Sybille Bammer,Vera Zvonareva,hard,1,1,15,0,1
Sybille Bammer,Vera Zvonareva,hard,1,2,15,15,1
Sybille Bammer,Vera Zvonareva,hard,1,1,30,15,1
Sybille Bammer,Vera Zvonareva,hard,1,2,30,30,1
Sybille Bammer,Vera Zvonareva,hard,1,2,30,40,1
Sybille Bammer,Vera Zvonareva,hard,1,2,0,0,1
Sybille Bammer,Vera Zvonareva,hard,2,2,0,15,2
Sybille Bammer,Vera Zvonareva,hard,2,1,15,15,2
Sybille Bammer,Vera Zvonareva,hard,2,1,30,15,2
Sybille Bammer,Vera Zvonareva,hard,2,2,30,30,2
Sybille Bammer,Vera Zvonareva,hard,2,2,30,40,2
Sybille Bammer,Vera Zvonareva,hard,2,2,0,0,2
Sybille Bammer,Vera Zvonareva,hard,1,2,0,15,2
Sybille Bammer,Vera Zvonareva,hard,1,2,0,30,2
Sybille Bammer,Vera Zvonareva,hard,1,2,0,40,2
Sybille Bammer,Vera Zvonareva,hard,1,2,0,0,2
Sybille Bammer,Vera Zvonareva,hard,2,1,15,0,2
Sybille Bammer,Vera Zvonareva,hard,2,2,15,15,2
Sybille Bammer,Vera Zvonareva,hard,2,1,30,15,2
Sybille Bammer,Vera Zvonareva,hard,2,2,30,30,2
Sybille Bammer,Vera Zvonareva,hard,2,2,30,40,2
Sybille Bammer,Vera Zvonareva,hard,2,2,0,0,2
Sybille Bammer,Vera Zvonareva,hard,1,2,0,15,2
Sybille Bammer,Vera Zvonareva,hard,1,2,0,30,2
Sybille Bammer,Vera Zvonareva,hard,1,2,0,40,2
Sybille Bammer,Vera Zvonareva,hard,1,2,0,0,2
Sybille Bammer,Vera Zvonareva,hard,2,1,15,0,2
Sybille Bammer,Vera Zvonareva,hard,2,2,15,15,2
Sybille Bammer,Vera Zvonareva,hard,2,2,15,30,2
Sybille Bammer,Vera Zvonareva,hard,2,2,15,40,2
Sybille Bammer,Vera Zvonareva,hard,2,1,30,40,2
Sybille Bammer,Vera Zvonareva,hard,2,2,0,0,2
Sybille Bammer,Vera Zvonareva,hard,1,1,15,0,2
Sybille Bammer,Vera Zvonareva,hard,1,2,15,15,2
Sybille Bammer,Vera Zvonareva,hard,1,1,30,15,2
Sybille Bammer,Vera Zvonareva,hard,1,2,30,30,2
Sybille Bammer,Vera Zvonareva,hard,1,1,40,30,2
Sybille Bammer,Vera Zvonareva,hard,1,1,0,0,2
Sybille Bammer,Vera Zvonareva,hard,2,1,15,0,2
Sybille Bammer,Vera Zvonareva,hard,2,2,15,15,2
Sybille Bammer,Vera Zvonareva,hard,2,2,15,30,2
Sybille Bammer,Vera Zvonareva,hard,2,2,15,40,2
Sybille Bammer,Vera Zvonareva,hard,2,1,30,40,2
Sybille Bammer,Vera Zvonareva,hard,2,2,0,0,2
Caroline Wozniacki,Vania King,hard,0,0,0,0,1
Caroline Wozniacki,Vania King,hard,2,2,0,15,1
Caroline Wozniacki,Vania King,hard,2,1,15,15,1
Caroline Wozniacki,Vania King,hard,2,2,15,30,1
Caroline Wozniacki,Vania King,hard,2,1,30,30,1
Caroline Wozniacki,Vania King,hard,2,1,40,30,1
Caroline Wozniacki,Vania King,hard,2,2,40,40,1
Caroline Wozniacki,Vania King,hard,2,1,AD,40,1
Caroline Wozniacki,Vania King,hard,2,1,0,0,1
Caroline Wozniacki,Vania King,hard,1,1,15,0,1
Caroline Wozniacki,Vania King,hard,1,1,30,0,1
Caroline Wozniacki,Vania King,hard,1,2,30,15,1
Caroline Wozniacki,Vania King,hard,1,2,30,30,1
Caroline Wozniacki,Vania King,hard,1,2,30,40,1
Caroline Wozniacki,Vania King,hard,1,1,40,40,1
Caroline Wozniacki,Vania King,hard,1,1,AD,40,1
Caroline Wozniacki,Vania King,hard,1,1,0,0,1
Caroline Wozniacki,Vania King,hard,2,1,15,0,1
Caroline Wozniacki,Vania King,hard,2,1,30,0,1
Caroline Wozniacki,Vania King,hard,2,1,40,0,1
Caroline Wozniacki,Vania King,hard,2,1,0,0,1
Caroline Wozniacki,Vania King,hard,1,2,0,15,1
Caroline Wozniacki,Vania King,hard,1,1,15,15,1
Caroline Wozniacki,Vania King,hard,1,1,30,15,1
Caroline Wozniacki,Vania King,hard,1,1,40,15,1
Caroline Wozniacki,Vania King,hard,1,1,0,0,1
Caroline Wozniacki,Vania King,hard,2,2,0,15,1
Caroline Wozniacki,Vania King,hard,2,1,15,15,1
Caroline Wozniacki,Vania King,hard,2,2,15,30,1
Caroline Wozniacki,Vania King,hard,2,2,15,40,1
Caroline Wozniacki,Vania King,hard,2,2,0,0,1
Caroline Wozniacki,Vania King,hard,1,2,0,15,1
Caroline Wozniacki,Vania King,hard,1,1,15,15,1
Caroline Wozniacki,Vania King,hard,1,1,30,15,1
Caroline Wozniacki,Vania King,hard,1,1,40,15,1
Caroline Wozniacki,Vania King,hard,1,2,40,30,1
Caroline Wozniacki,Vania King,hard,1,1,0,0,1
Caroline Wozniacki,Vania King,hard,2,1,15,0,1
Caroline Wozniacki,Vania King,hard,2,1,30,0,1
Caroline Wozniacki,Vania King,hard,2,1,40,0,1
Caroline Wozniacki,Vania King,hard,2,2,40,15,1
Caroline Wozniacki,Vania King,hard,2,1,0,0,1
Caroline Wozniacki,Vania King,hard,1,1,15,0,2
Caroline Wozniacki,Vania King,hard,1,1,30,0,2
Caroline Wozniacki,Vania King,hard,1,1,40,0,2
Caroline Wozniacki,Vania King,hard,1,1,0,0,2
Caroline Wozniacki,Vania King,hard,2,1,15,0,2
Caroline Wozniacki,Vania King,hard,2,2,15,15,2
Caroline Wozniacki,Vania King,hard,2,2,15,30,2
Caroline Wozniacki,Vania King,hard,2,1,30,30,2
Caroline Wozniacki,Vania King,hard,2,2,30,40,2
Caroline Wozniacki,Vania King,hard,2,1,40,40,2
Caroline Wozniacki,Vania King,hard,2,1,AD,40,2
Caroline Wozniacki,Vania King,hard,2,2,40,40,2
Caroline Wozniacki,Vania King,hard,2,1,AD,40,2
Caroline Wozniacki,Vania King,hard,2,1,0,0,2
Caroline Wozniacki,Vania King,hard,1,1,15,0,2
Caroline Wozniacki,Vania King,hard,1,2,15,15,2
Caroline Wozniacki,Vania King,hard,1,2,15,30,2
Caroline Wozniacki,Vania King,hard,1,1,30,30,2
Caroline Wozniacki,Vania King,hard,1,2,30,40,2
Caroline Wozniacki,Vania King,hard,1,1,40,40,2
Caroline Wozniacki,Vania King,hard,1,1,AD,40,2
Caroline Wozniacki,Vania King,hard,1,2,40,40,2
Caroline Wozniacki,Vania King,hard,1,1,AD,40,2
Caroline Wozniacki,Vania King,hard,1,1,0,0,2
Caroline Wozniacki,Vania King,hard,2,2,0,15,2
Caroline Wozniacki,Vania King,hard,2,1,15,15,2
Caroline Wozniacki,Vania King,hard,2,1,30,15,2
Caroline Wozniacki,Vania King,hard,2,1,40,15,2
Caroline Wozniacki,Vania King,hard,2,1,0,0,2
Caroline Wozniacki,Vania King,hard,1,1,15,0,2
Caroline Wozniacki,Vania King,hard,1,1,30,0,2
Caroline Wozniacki,Vania King,hard,1,1,40,0,2
Caroline Wozniacki,Vania King,hard,1,1,0,0,2
Caroline Wozniacki,Vania King,hard,2,1,15,0,2
Caroline Wozniacki,Vania King,hard,2,2,15,15,2
Caroline Wozniacki,Vania King,hard,2,1,30,15,2
Caroline Wozniacki,Vania King,hard,2,2,30,30,2
Caroline Wozniacki,Vania King,hard,2,1,40,30,2
Caroline Wozniacki,Vania King,hard,2,1,0,0,2
Yanina Wickmayer,Anastasija Sevastova,hard,0,0,0,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,1,15,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,1,30,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,2,30,15,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,1,40,15,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,2,40,30,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,1,0,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,1,15,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,2,15,15,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,1,30,15,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,2,30,30,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,2,30,40,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,2,0,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,1,15,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,1,30,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,1,40,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,2,40,15,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,2,40,30,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,1,0,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,2,0,15,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,1,15,15,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,2,15,30,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,2,15,40,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,2,0,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,1,15,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,2,15,15,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,1,30,15,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,2,30,30,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,1,40,30,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,2,40,40,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,2,40,AD,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,1,40,40,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,2,40,AD,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,2,0,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,1,15,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,2,15,15,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,1,30,15,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,2,30,30,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,2,30,40,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,1,40,40,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,2,40,AD,1
Yanina Wickmayer,Anastasija Sevastova,hard,2,2,0,0,1
Yanina Wickmayer,Anastasija Sevastova,hard,1,1,15,0,1
