P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Roger Federer,Andy Murray,hard,1,1,15,0,2
Roger Federer,Andy Murray,hard,1,2,15,15,2
Roger Federer,Andy Murray,hard,1,1,30,15,2
Roger Federer,Andy Murray,hard,1,1,40,15,2
Roger Federer,Andy Murray,hard,1,2,40,30,2
Roger Federer,Andy Murray,hard,1,1,0,0,2
Roger Federer,Andy Murray,hard,2,2,0,15,2
Roger Federer,Andy Murray,hard,2,1,15,15,2
Roger Federer,Andy Murray,hard,2,2,15,30,2
Roger Federer,Andy Murray,hard,2,2,15,40,2
Roger Federer,Andy Murray,hard,2,2,0,0,2
Roger Federer,Andy Murray,hard,1,1,15,0,2
Roger Federer,Andy Murray,hard,1,2,15,15,2
Roger Federer,Andy Murray,hard,1,2,15,30,2
Roger Federer,Andy Murray,hard,1,2,15,40,2
Roger Federer,Andy Murray,hard,1,1,30,40,2
Roger Federer,Andy Murray,hard,1,1,40,40,2
Roger Federer,Andy Murray,hard,1,1,AD,40,2
Roger Federer,Andy Murray,hard,1,1,0,0,2
Roger Federer,Andy Murray,hard,2,2,0,15,2
Roger Federer,Andy Murray,hard,2,2,0,30,2
Roger Federer,Andy Murray,hard,2,2,0,40,2
Roger Federer,Andy Murray,hard,2,2,0,0,2
Roger Federer,Andy Murray,hard,1,1,15,0,2
Roger Federer,Andy Murray,hard,1,1,30,0,2
Roger Federer,Andy Murray,hard,1,1,40,0,2
Roger Federer,Andy Murray,hard,1,1,0,0,2
Roger Federer,Andy Murray,hard,2,2,0,15,2
Roger Federer,Andy Murray,hard,2,2,0,30,2
Roger Federer,Andy Murray,hard,2,2,0,40,2
Roger Federer,Andy Murray,hard,2,1,15,40,2
Roger Federer,Andy Murray,hard,2,2,0,0,2
Roger Federer,Andy Murray,hard,1,1,15,0,2
Roger Federer,Andy Murray,hard,1,2,15,15,2
Roger Federer,Andy Murray,hard,1,1,30,15,2
Roger Federer,Andy Murray,hard,1,2,30,30,2
Roger Federer,Andy Murray,hard,1,2,30,40,2
Roger Federer,Andy Murray,hard,1,1,40,40,2
Roger Federer,Andy Murray,hard,1,2,40,AD,2
Roger Federer,Andy Murray,hard,1,1,40,40,2
Roger Federer,Andy Murray,hard,1,1,AD,40,2
Roger Federer,Andy Murray,hard,1,2,40,40,2
Roger Federer,Andy Murray,hard,1,1,AD,40,2
Roger Federer,Andy Murray,hard,1,1,0,0,2
Roger Federer,Andy Murray,hard,2,2,0,15,2
Roger Federer,Andy Murray,hard,2,2,0,30,2
Roger Federer,Andy Murray,hard,2,2,0,40,2
Roger Federer,Andy Murray,hard,2,2,0,0,2
Roger Federer,Andy Murray,hard,1,1,15,0,2
Roger Federer,Andy Murray,hard,1,2,15,15,2
Roger Federer,Andy Murray,hard,1,1,30,15,2
Roger Federer,Andy Murray,hard,1,2,30,30,2
Roger Federer,Andy Murray,hard,1,1,40,30,2
Roger Federer,Andy Murray,hard,1,2,40,40,2
Roger Federer,Andy Murray,hard,1,1,AD,40,2
Roger Federer,Andy Murray,hard,1,1,0,0,2
Roger Federer,Andy Murray,hard,2,2,0,15,2
Roger Federer,Andy Murray,hard,2,2,0,30,2
Roger Federer,Andy Murray,hard,2,1,15,30,2
Roger Federer,Andy Murray,hard,2,1,30,30,2
Roger Federer,Andy Murray,hard,2,1,40,30,2
Roger Federer,Andy Murray,hard,2,1,0,0,2
Roger Federer,Andy Murray,hard,1,1,15,0,3
Roger Federer,Andy Murray,hard,1,2,15,15,3
Roger Federer,Andy Murray,hard,1,1,30,15,3
Roger Federer,Andy Murray,hard,1,1,40,15,3
Roger Federer,Andy Murray,hard,1,1,0,0,3
Roger Federer,Andy Murray,hard,2,1,15,0,3
Roger Federer,Andy Murray,hard,2,2,15,15,3
Roger Federer,Andy Murray,hard,2,1,30,15,3
Roger Federer,Andy Murray,hard,2,2,30,30,3
Roger Federer,Andy Murray,hard,2,2,30,40,3
Roger Federer,Andy Murray,hard,2,2,0,0,3
Roger Federer,Andy Murray,hard,1,1,15,0,3
Roger Federer,Andy Murray,hard,1,1,30,0,3
Roger Federer,Andy Murray,hard,1,1,40,0,3
Roger Federer,Andy Murray,hard,1,1,0,0,3
Roger Federer,Andy Murray,hard,2,2,0,15,3
Roger Federer,Andy Murray,hard,2,2,0,30,3
Roger Federer,Andy Murray,hard,2,1,15,30,3
Roger Federer,Andy Murray,hard,2,2,15,40,3
Roger Federer,Andy Murray,hard,2,2,0,0,3
Roger Federer,Andy Murray,hard,1,1,15,0,3
Roger Federer,Andy Murray,hard,1,1,30,0,3
Roger Federer,Andy Murray,hard,1,1,40,0,3
Roger Federer,Andy Murray,hard,1,1,0,0,3
Roger Federer,Andy Murray,hard,2,2,0,15,3
Roger Federer,Andy Murray,hard,2,2,0,30,3
Roger Federer,Andy Murray,hard,2,2,0,40,3
Roger Federer,Andy Murray,hard,2,1,15,40,3
Roger Federer,Andy Murray,hard,2,1,30,40,3
Roger Federer,Andy Murray,hard,2,1,40,40,3
Roger Federer,Andy Murray,hard,2,2,40,AD,3
Roger Federer,Andy Murray,hard,2,1,40,40,3
Roger Federer,Andy Murray,hard,2,1,AD,40,3
Roger Federer,Andy Murray,hard,2,2,40,40,3
Roger Federer,Andy Murray,hard,2,1,AD,40,3
Roger Federer,Andy Murray,hard,2,2,40,40,3
Roger Federer,Andy Murray,hard,2,1,AD,40,3
Roger Federer,Andy Murray,hard,2,2,40,40,3
Roger Federer,Andy Murray,hard,2,2,40,AD,3
Roger Federer,Andy Murray,hard,2,1,40,40,3
Roger Federer,Andy Murray,hard,2,2,40,AD,3
Roger Federer,Andy Murray,hard,2,1,40,40,3
Roger Federer,Andy Murray,hard,2,1,AD,40,3
Roger Federer,Andy Murray,hard,2,2,40,40,3
Roger Federer,Andy Murray,hard,2,1,AD,40,3
Roger Federer,Andy Murray,hard,2,2,40,40,3
Roger Federer,Andy Murray,hard,2,2,40,AD,3
Roger Federer,Andy Murray,hard,2,1,40,40,3
Roger Federer,Andy Murray,hard,2,1,AD,40,3
Roger Federer,Andy Murray,hard,2,1,0,0,3
Roger Federer,Andy Murray,hard,1,2,0,15,3
Roger Federer,Andy Murray,hard,1,1,15,15,3
Roger Federer,Andy Murray,hard,1,1,30,15,3
Roger Federer,Andy Murray,hard,1,2,30,30,3
Roger Federer,Andy Murray,hard,1,1,40,30,3
Roger Federer,Andy Murray,hard,1,1,0,0,3
Roger Federer,Andy Murray,hard,2,2,0,15,3
Roger Federer,Andy Murray,hard,2,2,0,30,3
Roger Federer,Andy Murray,hard,2,2,0,40,3
Roger Federer,Andy Murray,hard,2,1,15,40,3
Roger Federer,Andy Murray,hard,2,1,30,40,3
Roger Federer,Andy Murray,hard,2,2,0,0,3
Roger Federer,Andy Murray,hard,1,1,15,0,3
Roger Federer,Andy Murray,hard,1,2,15,15,3
Roger Federer,Andy Murray,hard,1,1,30,15,3
Roger Federer,Andy Murray,hard,1,2,30,30,3
Roger Federer,Andy Murray,hard,1,1,40,30,3
Roger Federer,Andy Murray,hard,1,1,0,0,3
Roger Federer,Andy Murray,hard,2,2,0,15,4
Roger Federer,Andy Murray,hard,2,2,0,30,4
Roger Federer,Andy Murray,hard,2,1,15,30,4
Roger Federer,Andy Murray,hard,2,2,15,40,4
Roger Federer,Andy Murray,hard,2,1,30,40,4
Roger Federer,Andy Murray,hard,2,2,0,0,4
Roger Federer,Andy Murray,hard,1,2,0,15,4
Roger Federer,Andy Murray,hard,1,1,15,15,4
Roger Federer,Andy Murray,hard,1,2,15,30,4
Roger Federer,Andy Murray,hard,1,1,30,30,4
Roger Federer,Andy Murray,hard,1,2,30,40,4
Roger Federer,Andy Murray,hard,1,1,40,40,4
Roger Federer,Andy Murray,hard,1,1,AD,40,4
Roger Federer,Andy Murray,hard,1,1,0,0,4
Roger Federer,Andy Murray,hard,2,1,15,0,4
Roger Federer,Andy Murray,hard,2,2,15,15,4
Roger Federer,Andy Murray,hard,2,1,30,15,4
Roger Federer,Andy Murray,hard,2,2,30,30,4
Roger Federer,Andy Murray,hard,2,2,30,40,4
Roger Federer,Andy Murray,hard,2,2,0,0,4
Roger Federer,Andy Murray,hard,1,1,15,0,4
Roger Federer,Andy Murray,hard,1,1,30,0,4
Roger Federer,Andy Murray,hard,1,1,40,0,4
Roger Federer,Andy Murray,hard,1,1,0,0,4
Roger Federer,Andy Murray,hard,2,2,0,15,4
Roger Federer,Andy Murray,hard,2,1,15,15,4
Roger Federer,Andy Murray,hard,2,1,30,15,4
Roger Federer,Andy Murray,hard,2,1,40,15,4
Roger Federer,Andy Murray,hard,2,1,0,0,4
Roger Federer,Andy Murray,hard,1,2,0,15,4
Roger Federer,Andy Murray,hard,1,1,15,15,4
Roger Federer,Andy Murray,hard,1,2,15,30,4
Roger Federer,Andy Murray,hard,1,1,30,30,4
Roger Federer,Andy Murray,hard,1,1,40,30,4
Roger Federer,Andy Murray,hard,1,1,0,0,4
Roger Federer,Andy Murray,hard,2,2,0,15,4
Roger Federer,Andy Murray,hard,2,2,0,30,4
Roger Federer,Andy Murray,hard,2,1,15,30,4
Roger Federer,Andy Murray,hard,2,1,30,30,4
Roger Federer,Andy Murray,hard,2,2,30,40,4
Roger Federer,Andy Murray,hard,2,2,0,0,4
Roger Federer,Andy Murray,hard,1,1,15,0,4
Roger Federer,Andy Murray,hard,1,2,15,15,4
Roger Federer,Andy Murray,hard,1,1,30,15,4
Roger Federer,Andy Murray,hard,1,2,30,30,4
Roger Federer,Andy Murray,hard,1,1,40,30,4
Roger Federer,Andy Murray,hard,1,1,0,0,4
Roger Federer,Andy Murray,hard,2,1,15,0,4
Roger Federer,Andy Murray,hard,2,2,15,15,4
Roger Federer,Andy Murray,hard,2,2,15,30,4
Roger Federer,Andy Murray,hard,2,2,15,40,4
Roger Federer,Andy Murray,hard,2,1,30,40,4
Roger Federer,Andy Murray,hard,2,1,40,40,4
Roger Federer,Andy Murray,hard,2,2,40,AD,4
Roger Federer,Andy Murray,hard,2,1,40,40,4
Roger Federer,Andy Murray,hard,2,2,40,AD,4
Roger Federer,Andy Murray,hard,2,2,0,0,4
Roger Federer,Andy Murray,hard,1,2,0,15,4
Roger Federer,Andy Murray,hard,1,1,15,15,4
Roger Federer,Andy Murray,hard,1,1,30,15,4
Roger Federer,Andy Murray,hard,1,1,40,15,4
Roger Federer,Andy Murray,hard,1,2,40,30,4
Roger Federer,Andy Murray,hard,1,1,0,0,4
Maria Sharapova,Anastasia Rodionova,hard,1,1,15,0,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,30,0,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,40,0,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,0,0,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,15,0,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,30,0,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,40,0,1
Maria Sharapova,Anastasia Rodionova,hard,2,2,40,15,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,0,0,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,15,0,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,30,0,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,40,0,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,0,0,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,15,0,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,30,0,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,40,0,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,0,0,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,15,0,1
Maria Sharapova,Anastasia Rodionova,hard,1,2,15,15,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,30,15,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,40,15,1
Maria Sharapova,Anastasia Rodionova,hard,1,2,40,30,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,0,0,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,15,0,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,30,0,1
Maria Sharapova,Anastasia Rodionova,hard,2,2,30,15,1
Maria Sharapova,Anastasia Rodionova,hard,2,2,30,30,1
Maria Sharapova,Anastasia Rodionova,hard,2,2,30,40,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,40,40,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,AD,40,1
Maria Sharapova,Anastasia Rodionova,hard,2,2,40,40,1
Maria Sharapova,Anastasia Rodionova,hard,2,2,40,AD,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,40,40,1
Maria Sharapova,Anastasia Rodionova,hard,2,2,40,AD,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,40,40,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,AD,40,1
Maria Sharapova,Anastasia Rodionova,hard,2,2,40,40,1
Maria Sharapova,Anastasia Rodionova,hard,2,2,40,AD,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,40,40,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,AD,40,1
Maria Sharapova,Anastasia Rodionova,hard,2,2,40,40,1
Maria Sharapova,Anastasia Rodionova,hard,2,2,40,AD,1
Maria Sharapova,Anastasia Rodionova,hard,2,2,0,0,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,15,0,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,30,0,1
Maria Sharapova,Anastasia Rodionova,hard,1,2,30,15,1
Maria Sharapova,Anastasia Rodionova,hard,1,2,30,30,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,40,30,1
Maria Sharapova,Anastasia Rodionova,hard,1,2,40,40,1
Maria Sharapova,Anastasia Rodionova,hard,1,2,40,AD,1
Maria Sharapova,Anastasia Rodionova,hard,1,2,0,0,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,15,0,1
Maria Sharapova,Anastasia Rodionova,hard,2,2,15,15,1
Maria Sharapova,Anastasia Rodionova,hard,2,2,15,30,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,30,30,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,40,30,1
Maria Sharapova,Anastasia Rodionova,hard,2,1,0,0,1
Maria Sharapova,Anastasia Rodionova,hard,1,1,15,0,2
Maria Sharapova,Anastasia Rodionova,hard,1,2,15,15,2
Maria Sharapova,Anastasia Rodionova,hard,1,2,15,30,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,30,30,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,40,30,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,0,0,2
Maria Sharapova,Anastasia Rodionova,hard,2,2,0,15,2
Maria Sharapova,Anastasia Rodionova,hard,2,2,0,30,2
Maria Sharapova,Anastasia Rodionova,hard,2,1,15,30,2
Maria Sharapova,Anastasia Rodionova,hard,2,2,15,40,2
Maria Sharapova,Anastasia Rodionova,hard,2,2,0,0,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,15,0,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,30,0,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,40,0,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,0,0,2
Maria Sharapova,Anastasia Rodionova,hard,2,1,15,0,2
Maria Sharapova,Anastasia Rodionova,hard,2,2,15,15,2
Maria Sharapova,Anastasia Rodionova,hard,2,1,30,15,2
Maria Sharapova,Anastasia Rodionova,hard,2,1,40,15,2
Maria Sharapova,Anastasia Rodionova,hard,2,1,0,0,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,15,0,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,30,0,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,40,0,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,0,0,2
Maria Sharapova,Anastasia Rodionova,hard,2,2,0,15,2
Maria Sharapova,Anastasia Rodionova,hard,2,2,0,30,2
Maria Sharapova,Anastasia Rodionova,hard,2,2,0,40,2
Maria Sharapova,Anastasia Rodionova,hard,2,1,15,40,2
Maria Sharapova,Anastasia Rodionova,hard,2,1,30,40,2
Maria Sharapova,Anastasia Rodionova,hard,2,1,40,40,2
Maria Sharapova,Anastasia Rodionova,hard,2,1,AD,40,2
Maria Sharapova,Anastasia Rodionova,hard,2,1,0,0,2
Maria Sharapova,Anastasia Rodionova,hard,1,2,0,15,2
Maria Sharapova,Anastasia Rodionova,hard,1,2,0,30,2
Maria Sharapova,Anastasia Rodionova,hard,1,2,0,40,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,15,40,2
Maria Sharapova,Anastasia Rodionova,hard,1,2,0,0,2
Maria Sharapova,Anastasia Rodionova,hard,2,2,0,15,2
Maria Sharapova,Anastasia Rodionova,hard,2,1,15,15,2
Maria Sharapova,Anastasia Rodionova,hard,2,2,15,30,2
Maria Sharapova,Anastasia Rodionova,hard,2,1,30,30,2
Maria Sharapova,Anastasia Rodionova,hard,2,2,30,40,2
Maria Sharapova,Anastasia Rodionova,hard,2,2,0,0,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,15,0,2
Maria Sharapova,Anastasia Rodionova,hard,1,2,15,15,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,30,15,2
Maria Sharapova,Anastasia Rodionova,hard,1,2,30,30,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,40,30,2
Maria Sharapova,Anastasia Rodionova,hard,1,1,0,0,2
Vera Zvonareva,Mona Barthel,hard,1,2,0,15,1
Vera Zvonareva,Mona Barthel,hard,1,2,0,30,1
Vera Zvonareva,Mona Barthel,hard,1,1,15,30,1
Vera Zvonareva,Mona Barthel,hard,1,1,30,30,1
Vera Zvonareva,Mona Barthel,hard,1,1,40,30,1
Vera Zvonareva,Mona Barthel,hard,1,1,0,0,1
Vera Zvonareva,Mona Barthel,hard,2,2,0,15,1
Vera Zvonareva,Mona Barthel,hard,2,2,0,30,1
Vera Zvonareva,Mona Barthel,hard,2,1,15,30,1
Vera Zvonareva,Mona Barthel,hard,2,1,30,30,1
Vera Zvonareva,Mona Barthel,hard,2,2,30,40,1
Vera Zvonareva,Mona Barthel,hard,2,1,40,40,1
Vera Zvonareva,Mona Barthel,hard,2,2,40,AD,1
Vera Zvonareva,Mona Barthel,hard,2,1,40,40,1
Vera Zvonareva,Mona Barthel,hard,2,2,40,AD,1
Vera Zvonareva,Mona Barthel,hard,2,2,0,0,1
Vera Zvonareva,Mona Barthel,hard,1,2,0,15,1
Vera Zvonareva,Mona Barthel,hard,1,2,0,30,1
Vera Zvonareva,Mona Barthel,hard,1,1,15,30,1
Vera Zvonareva,Mona Barthel,hard,1,2,15,40,1
Vera Zvonareva,Mona Barthel,hard,1,2,0,0,1
Vera Zvonareva,Mona Barthel,hard,2,2,0,15,1
Vera Zvonareva,Mona Barthel,hard,2,1,15,15,1
Vera Zvonareva,Mona Barthel,hard,2,1,30,15,1
Vera Zvonareva,Mona Barthel,hard,2,1,40,15,1
Vera Zvonareva,Mona Barthel,hard,2,2,40,30,1
Vera Zvonareva,Mona Barthel,hard,2,2,40,40,1
Vera Zvonareva,Mona Barthel,hard,2,2,40,AD,1
Vera Zvonareva,Mona Barthel,hard,2,1,40,40,1
Vera Zvonareva,Mona Barthel,hard,2,2,40,AD,1
Vera Zvonareva,Mona Barthel,hard,2,1,40,40,1
Vera Zvonareva,Mona Barthel,hard,2,2,40,AD,1
Vera Zvonareva,Mona Barthel,hard,2,2,0,0,1
Vera Zvonareva,Mona Barthel,hard,1,1,15,0,1
Vera Zvonareva,Mona Barthel,hard,1,2,15,15,1
Vera Zvonareva,Mona Barthel,hard,1,1,30,15,1
Vera Zvonareva,Mona Barthel,hard,1,2,30,30,1
Vera Zvonareva,Mona Barthel,hard,1,2,30,40,1
Vera Zvonareva,Mona Barthel,hard,1,2,0,0,1
Vera Zvonareva,Mona Barthel,hard,2,1,15,0,1
Vera Zvonareva,Mona Barthel,hard,2,2,15,15,1
Vera Zvonareva,Mona Barthel,hard,2,1,30,15,1
Vera Zvonareva,Mona Barthel,hard,2,1,40,15,1
Vera Zvonareva,Mona Barthel,hard,2,2,40,30,1
Vera Zvonareva,Mona Barthel,hard,2,2,40,40,1
Vera Zvonareva,Mona Barthel,hard,2,1,AD,40,1
Vera Zvonareva,Mona Barthel,hard,2,1,0,0,1
Vera Zvonareva,Mona Barthel,hard,1,2,0,15,1
Vera Zvonareva,Mona Barthel,hard,1,1,15,15,1
Vera Zvonareva,Mona Barthel,hard,1,2,15,30,1
Vera Zvonareva,Mona Barthel,hard,1,1,30,30,1
Vera Zvonareva,Mona Barthel,hard,1,2,30,40,1
Vera Zvonareva,Mona Barthel,hard,1,2,0,0,1
Vera Zvonareva,Mona Barthel,hard,2,1,15,0,1
Vera Zvonareva,Mona Barthel,hard,2,1,30,0,1
Vera Zvonareva,Mona Barthel,hard,2,2,30,15,1
Vera Zvonareva,Mona Barthel,hard,2,2,30,30,1
Vera Zvonareva,Mona Barthel,hard,2,2,30,40,1
Vera Zvonareva,Mona Barthel,hard,2,2,0,0,1
Vera Zvonareva,Mona Barthel,hard,1,1,15,0,2
Vera Zvonareva,Mona Barthel,hard,1,1,30,0,2
Vera Zvonareva,Mona Barthel,hard,1,2,30,15,2
Vera Zvonareva,Mona Barthel,hard,1,2,30,30,2
Vera Zvonareva,Mona Barthel,hard,1,1,40,30,2
Vera Zvonareva,Mona Barthel,hard,1,1,0,0,2
Vera Zvonareva,Mona Barthel,hard,2,1,15,0,2
Vera Zvonareva,Mona Barthel,hard,2,2,15,15,2
Vera Zvonareva,Mona Barthel,hard,2,2,15,30,2
Vera Zvonareva,Mona Barthel,hard,2,2,15,40,2
Vera Zvonareva,Mona Barthel,hard,2,1,30,40,2
Vera Zvonareva,Mona Barthel,hard,2,2,0,0,2
Vera Zvonareva,Mona Barthel,hard,1,2,0,15,2
Vera Zvonareva,Mona Barthel,hard,1,1,15,15,2
Vera Zvonareva,Mona Barthel,hard,1,1,30,15,2
Vera Zvonareva,Mona Barthel,hard,1,1,40,15,2
Vera Zvonareva,Mona Barthel,hard,1,2,40,30,2
Vera Zvonareva,Mona Barthel,hard,1,2,40,40,2
Vera Zvonareva,Mona Barthel,hard,1,1,AD,40,2
Vera Zvonareva,Mona Barthel,hard,1,2,40,40,2
Vera Zvonareva,Mona Barthel,hard,1,1,AD,40,2
Vera Zvonareva,Mona Barthel,hard,1,1,0,0,2
Vera Zvonareva,Mona Barthel,hard,2,1,15,0,2
Vera Zvonareva,Mona Barthel,hard,2,1,30,0,2
Vera Zvonareva,Mona Barthel,hard,2,1,40,0,2
Vera Zvonareva,Mona Barthel,hard,2,2,40,15,2
Vera Zvonareva,Mona Barthel,hard,2,2,40,30,2
Vera Zvonareva,Mona Barthel,hard,2,2,40,40,2
Vera Zvonareva,Mona Barthel,hard,2,2,40,AD,2
Vera Zvonareva,Mona Barthel,hard,2,2,0,0,2
Vera Zvonareva,Mona Barthel,hard,1,1,15,0,2
Vera Zvonareva,Mona Barthel,hard,1,1,30,0,2
Vera Zvonareva,Mona Barthel,hard,1,1,40,0,2
Vera Zvonareva,Mona Barthel,hard,1,1,0,0,2
Vera Zvonareva,Mona Barthel,hard,2,2,0,15,2
Vera Zvonareva,Mona Barthel,hard,2,1,15,15,2
Vera Zvonareva,Mona Barthel,hard,2,2,15,30,2
Vera Zvonareva,Mona Barthel,hard,2,2,15,40,2
Vera Zvonareva,Mona Barthel,hard,2,2,0,0,2
Vera Zvonareva,Mona Barthel,hard,1,1,15,0,2
Vera Zvonareva,Mona Barthel,hard,1,1,30,0,2
Vera Zvonareva,Mona Barthel,hard,1,1,40,0,2
Vera Zvonareva,Mona Barthel,hard,1,1,0,0,2
Vera Zvonareva,Mona Barthel,hard,2,2,0,15,2
Vera Zvonareva,Mona Barthel,hard,2,2,0,30,2
Vera Zvonareva,Mona Barthel,hard,2,1,15,30,2
Vera Zvonareva,Mona Barthel,hard,2,2,15,40,2
Vera Zvonareva,Mona Barthel,hard,2,1,30,40,2
Vera Zvonareva,Mona Barthel,hard,2,2,0,0,2
Vera Zvonareva,Mona Barthel,hard,1,1,15,0,2
Vera Zvonareva,Mona Barthel,hard,1,2,15,15,2
Vera Zvonareva,Mona Barthel,hard,1,1,30,15,2
Vera Zvonareva,Mona Barthel,hard,1,1,40,15,2
Vera Zvonareva,Mona Barthel,hard,1,1,0,0,2
Vera Zvonareva,Mona Barthel,hard,2,2,0,15,2
Vera Zvonareva,Mona Barthel,hard,2,1,15,15,2
Vera Zvonareva,Mona Barthel,hard,2,2,15,30,2
Vera Zvonareva,Mona Barthel,hard,2,1,30,30,2
Vera Zvonareva,Mona Barthel,hard,2,2,30,40,2
Vera Zvonareva,Mona Barthel,hard,2,1,40,40,2
Vera Zvonareva,Mona Barthel,hard,2,2,40,AD,2
Vera Zvonareva,Mona Barthel,hard,2,2,0,0,2
Vera Zvonareva,Mona Barthel,hard,1,1,15,0,2
Vera Zvonareva,Mona Barthel,hard,1,1,30,0,2
Vera Zvonareva,Mona Barthel,hard,1,1,40,0,2
Vera Zvonareva,Mona Barthel,hard,1,2,40,15,2
Vera Zvonareva,Mona Barthel,hard,1,1,0,0,2
Vera Zvonareva,Mona Barthel,hard,2,2,0,15,2
Vera Zvonareva,Mona Barthel,hard,2,2,0,30,2
Vera Zvonareva,Mona Barthel,hard,2,2,0,40,2
Vera Zvonareva,Mona Barthel,hard,2,2,0,0,2
Vera Zvonareva,Mona Barthel,hard,1,2,0,1,2
Vera Zvonareva,Mona Barthel,hard,2,1,1,1,2
Vera Zvonareva,Mona Barthel,hard,2,2,1,2,2
Vera Zvonareva,Mona Barthel,hard,1,1,2,2,2
Vera Zvonareva,Mona Barthel,hard,1,1,3,2,2
Vera Zvonareva,Mona Barthel,hard,2,2,3,3,2
Vera Zvonareva,Mona Barthel,hard,2,1,4,3,2
Vera Zvonareva,Mona Barthel,hard,1,1,5,3,2
Vera Zvonareva,Mona Barthel,hard,1,1,6,3,2
Vera Zvonareva,Mona Barthel,hard,2,1,0,0,2
Vera Zvonareva,Mona Barthel,hard,2,2,0,15,3
Vera Zvonareva,Mona Barthel,hard,2,2,0,30,3
Vera Zvonareva,Mona Barthel,hard,2,2,0,40,3
Vera Zvonareva,Mona Barthel,hard,2,1,15,40,3
Vera Zvonareva,Mona Barthel,hard,2,1,30,40,3
Vera Zvonareva,Mona Barthel,hard,2,2,0,0,3
Vera Zvonareva,Mona Barthel,hard,1,1,15,0,3
Vera Zvonareva,Mona Barthel,hard,1,1,30,0,3
Vera Zvonareva,Mona Barthel,hard,1,1,40,0,3
Vera Zvonareva,Mona Barthel,hard,1,2,40,15,3
Vera Zvonareva,Mona Barthel,hard,1,2,40,30,3
Vera Zvonareva,Mona Barthel,hard,1,1,0,0,3
Vera Zvonareva,Mona Barthel,hard,2,2,0,15,3
Vera Zvonareva,Mona Barthel,hard,2,2,0,30,3
Vera Zvonareva,Mona Barthel,hard,2,2,0,40,3
Vera Zvonareva,Mona Barthel,hard,2,2,0,0,3
Vera Zvonareva,Mona Barthel,hard,1,1,15,0,3
Vera Zvonareva,Mona Barthel,hard,1,1,30,0,3
Vera Zvonareva,Mona Barthel,hard,1,1,40,0,3
Vera Zvonareva,Mona Barthel,hard,1,2,40,15,3
Vera Zvonareva,Mona Barthel,hard,1,1,0,0,3
Vera Zvonareva,Mona Barthel,hard,2,1,15,0,3
Vera Zvonareva,Mona Barthel,hard,2,2,15,15,3
Vera Zvonareva,Mona Barthel,hard,2,1,30,15,3
Vera Zvonareva,Mona Barthel,hard,2,2,30,30,3
Vera Zvonareva,Mona Barthel,hard,2,2,30,40,3
Vera Zvonareva,Mona Barthel,hard,2,2,0,0,3
Vera Zvonareva,Mona Barthel,hard,1,1,15,0,3
