P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Marie Bouzkova,Caroline Garcia,hard,2,2,0,15,1
Marie Bouzkova,Caroline Garcia,hard,2,1,15,15,1
Marie Bouzkova,Caroline Garcia,hard,2,2,15,30,1
Marie Bouzkova,Caroline Garcia,hard,2,2,15,40,1
Marie Bouzkova,Caroline Garcia,hard,2,2,0,0,1
Marie Bouzkova,Caroline Garcia,hard,1,1,15,0,1
Marie Bouzkova,Caroline Garcia,hard,1,1,30,0,1
Marie Bouzkova,Caroline Garcia,hard,1,1,40,0,1
Marie Bouzkova,Caroline Garcia,hard,1,1,0,0,1
Marie Bouzkova,Caroline Garcia,hard,2,1,15,0,1
Marie Bouzkova,Caroline Garcia,hard,2,2,15,15,1
Marie Bouzkova,Caroline Garcia,hard,2,2,15,30,1
Marie Bouzkova,Caroline Garcia,hard,2,2,15,40,1
Marie Bouzkova,Caroline Garcia,hard,2,1,30,40,1
Marie Bouzkova,Caroline Garcia,hard,2,2,0,0,1
Marie Bouzkova,Caroline Garcia,hard,1,1,15,0,1
Marie Bouzkova,Caroline Garcia,hard,1,2,15,15,1
Marie Bouzkova,Caroline Garcia,hard,1,1,30,15,1
Marie Bouzkova,Caroline Garcia,hard,1,1,40,15,1
Marie Bouzkova,Caroline Garcia,hard,1,2,40,30,1
Marie Bouzkova,Caroline Garcia,hard,1,1,0,0,1
Marie Bouzkova,Caroline Garcia,hard,2,2,0,15,1
Marie Bouzkova,Caroline Garcia,hard,2,2,0,30,1
Marie Bouzkova,Caroline Garcia,hard,2,2,0,40,1
Marie Bouzkova,Caroline Garcia,hard,2,1,15,40,1
Marie Bouzkova,Caroline Garcia,hard,2,1,30,40,1
Marie Bouzkova,Caroline Garcia,hard,2,2,0,0,1
Marie Bouzkova,Caroline Garcia,hard,1,2,0,15,1
Marie Bouzkova,Caroline Garcia,hard,1,2,0,30,1
Marie Bouzkova,Caroline Garcia,hard,1,2,0,40,1
Marie Bouzkova,Caroline Garcia,hard,1,1,15,40,1
Marie Bouzkova,Caroline Garcia,hard,1,1,30,40,1
Marie Bouzkova,Caroline Garcia,hard,1,2,0,0,1
Marie Bouzkova,Caroline Garcia,hard,2,2,0,15,1
Marie Bouzkova,Caroline Garcia,hard,2,2,0,30,1
Marie Bouzkova,Caroline Garcia,hard,2,2,0,40,1
Marie Bouzkova,Caroline Garcia,hard,2,2,0,0,1
Marie Bouzkova,Caroline Garcia,hard,1,1,15,0,1
Marie Bouzkova,Caroline Garcia,hard,1,1,30,0,1
Marie Bouzkova,Caroline Garcia,hard,1,2,30,15,1
Marie Bouzkova,Caroline Garcia,hard,1,1,40,15,1
Marie Bouzkova,Caroline Garcia,hard,1,1,0,0,1
Marie Bouzkova,Caroline Garcia,hard,2,1,15,0,1
Marie Bouzkova,Caroline Garcia,hard,2,1,30,0,1
Marie Bouzkova,Caroline Garcia,hard,2,1,40,0,1
Marie Bouzkova,Caroline Garcia,hard,2,2,40,15,1
Marie Bouzkova,Caroline Garcia,hard,2,2,40,30,1
Marie Bouzkova,Caroline Garcia,hard,2,2,40,40,1
Marie Bouzkova,Caroline Garcia,hard,2,1,AD,40,1
Marie Bouzkova,Caroline Garcia,hard,2,1,0,0,1
Marie Bouzkova,Caroline Garcia,hard,1,2,0,15,1
Marie Bouzkova,Caroline Garcia,hard,1,1,15,15,1
Marie Bouzkova,Caroline Garcia,hard,1,1,30,15,1
Marie Bouzkova,Caroline Garcia,hard,1,1,40,15,1
Marie Bouzkova,Caroline Garcia,hard,1,2,40,30,1
Marie Bouzkova,Caroline Garcia,hard,1,1,0,0,1
Marie Bouzkova,Caroline Garcia,hard,2,1,15,0,2
Marie Bouzkova,Caroline Garcia,hard,2,1,30,0,2
Marie Bouzkova,Caroline Garcia,hard,2,1,40,0,2
Marie Bouzkova,Caroline Garcia,hard,2,2,40,15,2
Marie Bouzkova,Caroline Garcia,hard,2,2,40,30,2
Marie Bouzkova,Caroline Garcia,hard,2,2,40,40,2
Marie Bouzkova,Caroline Garcia,hard,2,2,40,AD,2
Marie Bouzkova,Caroline Garcia,hard,2,2,0,0,2
Marie Bouzkova,Caroline Garcia,hard,1,2,0,15,2
Marie Bouzkova,Caroline Garcia,hard,1,1,15,15,2
Marie Bouzkova,Caroline Garcia,hard,1,1,30,15,2
Marie Bouzkova,Caroline Garcia,hard,1,1,40,15,2
Marie Bouzkova,Caroline Garcia,hard,1,1,0,0,2
Marie Bouzkova,Caroline Garcia,hard,2,2,0,15,2
Marie Bouzkova,Caroline Garcia,hard,2,2,0,30,2
Marie Bouzkova,Caroline Garcia,hard,2,1,15,30,2
Marie Bouzkova,Caroline Garcia,hard,2,2,15,40,2
Marie Bouzkova,Caroline Garcia,hard,2,1,30,40,2
Marie Bouzkova,Caroline Garcia,hard,2,2,0,0,2
Marie Bouzkova,Caroline Garcia,hard,1,2,0,15,2
Marie Bouzkova,Caroline Garcia,hard,1,1,15,15,2
Marie Bouzkova,Caroline Garcia,hard,1,1,30,15,2
Marie Bouzkova,Caroline Garcia,hard,1,1,40,15,2
Marie Bouzkova,Caroline Garcia,hard,1,1,0,0,2
Marie Bouzkova,Caroline Garcia,hard,2,1,15,0,2
Marie Bouzkova,Caroline Garcia,hard,2,1,30,0,2
Marie Bouzkova,Caroline Garcia,hard,2,2,30,15,2
Marie Bouzkova,Caroline Garcia,hard,2,1,40,15,2
Marie Bouzkova,Caroline Garcia,hard,2,1,0,0,2
Marie Bouzkova,Caroline Garcia,hard,1,1,15,0,2
Marie Bouzkova,Caroline Garcia,hard,1,1,30,0,2
Marie Bouzkova,Caroline Garcia,hard,1,1,40,0,2
Marie Bouzkova,Caroline Garcia,hard,1,1,0,0,2
Marie Bouzkova,Caroline Garcia,hard,2,1,15,0,2
Marie Bouzkova,Caroline Garcia,hard,2,2,15,15,2
Marie Bouzkova,Caroline Garcia,hard,2,1,30,15,2
Marie Bouzkova,Caroline Garcia,hard,2,1,40,15,2
Marie Bouzkova,Caroline Garcia,hard,2,2,40,30,2
Marie Bouzkova,Caroline Garcia,hard,2,1,0,0,2
Marie Bouzkova,Caroline Garcia,hard,1,2,0,15,2
Marie Bouzkova,Caroline Garcia,hard,1,1,15,15,2
Marie Bouzkova,Caroline Garcia,hard,1,1,30,15,2
Marie Bouzkova,Caroline Garcia,hard,1,1,40,15,2
Marie Bouzkova,Caroline Garcia,hard,1,1,0,0,2
Elise Mertens,Ons Jabeur,hard,0,0,0,0,1
Elise Mertens,Ons Jabeur,hard,0,0,0,0,1
Elise Mertens,Ons Jabeur,hard,1,1,15,0,1
Elise Mertens,Ons Jabeur,hard,1,1,30,0,1
Elise Mertens,Ons Jabeur,hard,1,2,30,15,1
Elise Mertens,Ons Jabeur,hard,1,2,30,30,1
Elise Mertens,Ons Jabeur,hard,1,2,30,40,1
Elise Mertens,Ons Jabeur,hard,1,2,0,0,1
Elise Mertens,Ons Jabeur,hard,2,1,15,0,1
Elise Mertens,Ons Jabeur,hard,2,1,30,0,1
Elise Mertens,Ons Jabeur,hard,2,1,40,0,1
Elise Mertens,Ons Jabeur,hard,2,2,40,15,1
Elise Mertens,Ons Jabeur,hard,2,1,0,0,1
Elise Mertens,Ons Jabeur,hard,1,1,15,0,1
Elise Mertens,Ons Jabeur,hard,1,2,15,15,1
Elise Mertens,Ons Jabeur,hard,1,2,15,30,1
Elise Mertens,Ons Jabeur,hard,1,1,30,30,1
Elise Mertens,Ons Jabeur,hard,1,2,30,40,1
Elise Mertens,Ons Jabeur,hard,1,1,40,40,1
Elise Mertens,Ons Jabeur,hard,1,1,AD,40,1
Elise Mertens,Ons Jabeur,hard,1,2,40,40,1
Elise Mertens,Ons Jabeur,hard,1,2,40,AD,1
Elise Mertens,Ons Jabeur,hard,1,2,0,0,1
Elise Mertens,Ons Jabeur,hard,2,2,0,15,1
Elise Mertens,Ons Jabeur,hard,2,2,0,30,1
Elise Mertens,Ons Jabeur,hard,2,2,0,40,1
Elise Mertens,Ons Jabeur,hard,2,1,15,40,1
Elise Mertens,Ons Jabeur,hard,2,2,0,0,1
Elise Mertens,Ons Jabeur,hard,1,1,15,0,1
Elise Mertens,Ons Jabeur,hard,1,2,15,15,1
Elise Mertens,Ons Jabeur,hard,1,1,30,15,1
Elise Mertens,Ons Jabeur,hard,1,2,30,30,1
Elise Mertens,Ons Jabeur,hard,1,1,40,30,1
Elise Mertens,Ons Jabeur,hard,1,1,0,0,1
Elise Mertens,Ons Jabeur,hard,2,1,15,0,1
Elise Mertens,Ons Jabeur,hard,2,2,15,15,1
Elise Mertens,Ons Jabeur,hard,2,1,30,15,1
Elise Mertens,Ons Jabeur,hard,2,1,40,15,1
Elise Mertens,Ons Jabeur,hard,2,2,40,30,1
Elise Mertens,Ons Jabeur,hard,2,2,40,40,1
Elise Mertens,Ons Jabeur,hard,2,2,40,AD,1
Elise Mertens,Ons Jabeur,hard,2,2,0,0,1
Elise Mertens,Ons Jabeur,hard,1,1,15,0,1
Elise Mertens,Ons Jabeur,hard,1,2,15,15,1
Elise Mertens,Ons Jabeur,hard,1,1,30,15,1
Elise Mertens,Ons Jabeur,hard,1,1,40,15,1
Elise Mertens,Ons Jabeur,hard,1,1,0,0,1
Elise Mertens,Ons Jabeur,hard,2,2,0,15,1
Elise Mertens,Ons Jabeur,hard,2,1,15,15,1
Elise Mertens,Ons Jabeur,hard,2,1,30,15,1
Elise Mertens,Ons Jabeur,hard,2,2,30,30,1
Elise Mertens,Ons Jabeur,hard,2,2,30,40,1
Elise Mertens,Ons Jabeur,hard,2,1,40,40,1
Elise Mertens,Ons Jabeur,hard,2,1,AD,40,1
Elise Mertens,Ons Jabeur,hard,2,1,0,0,1
Elise Mertens,Ons Jabeur,hard,1,2,0,15,1
Elise Mertens,Ons Jabeur,hard,1,1,15,15,1
Elise Mertens,Ons Jabeur,hard,1,2,15,30,1
Elise Mertens,Ons Jabeur,hard,1,1,30,30,1
Elise Mertens,Ons Jabeur,hard,1,1,40,30,1
Elise Mertens,Ons Jabeur,hard,1,1,0,0,1
Elise Mertens,Ons Jabeur,hard,2,2,0,15,1
Elise Mertens,Ons Jabeur,hard,2,1,15,15,1
Elise Mertens,Ons Jabeur,hard,2,2,15,30,1
Elise Mertens,Ons Jabeur,hard,2,2,15,40,1
Elise Mertens,Ons Jabeur,hard,2,1,30,40,1
Elise Mertens,Ons Jabeur,hard,2,1,40,40,1
Elise Mertens,Ons Jabeur,hard,2,2,40,AD,1
Elise Mertens,Ons Jabeur,hard,2,2,0,0,1
Elise Mertens,Ons Jabeur,hard,1,1,15,0,1
Elise Mertens,Ons Jabeur,hard,1,1,30,0,1
Elise Mertens,Ons Jabeur,hard,1,2,30,15,1
Elise Mertens,Ons Jabeur,hard,1,2,30,30,1
Elise Mertens,Ons Jabeur,hard,1,1,40,30,1
Elise Mertens,Ons Jabeur,hard,1,1,0,0,1
Elise Mertens,Ons Jabeur,hard,2,2,0,15,1
Elise Mertens,Ons Jabeur,hard,2,2,0,30,1
Elise Mertens,Ons Jabeur,hard,2,2,0,40,1
Elise Mertens,Ons Jabeur,hard,2,2,0,0,1
Elise Mertens,Ons Jabeur,hard,1,1,1,0,1
Elise Mertens,Ons Jabeur,hard,2,2,1,1,1
Elise Mertens,Ons Jabeur,hard,2,1,2,1,1
Elise Mertens,Ons Jabeur,hard,1,1,3,1,1
Elise Mertens,Ons Jabeur,hard,1,2,3,2,1
Elise Mertens,Ons Jabeur,hard,2,1,4,2,1
Elise Mertens,Ons Jabeur,hard,2,2,4,3,1
Elise Mertens,Ons Jabeur,hard,1,1,5,3,1
Elise Mertens,Ons Jabeur,hard,1,1,6,3,1
Elise Mertens,Ons Jabeur,hard,2,2,6,4,1
Elise Mertens,Ons Jabeur,hard,2,2,6,5,1
Elise Mertens,Ons Jabeur,hard,1,2,6,6,1
Elise Mertens,Ons Jabeur,hard,1,1,7,6,1
Elise Mertens,Ons Jabeur,hard,2,2,7,7,1
Elise Mertens,Ons Jabeur,hard,2,2,7,8,1
Elise Mertens,Ons Jabeur,hard,1,1,8,8,1
Elise Mertens,Ons Jabeur,hard,1,1,9,8,1
Elise Mertens,Ons Jabeur,hard,2,2,9,9,1
Elise Mertens,Ons Jabeur,hard,2,2,9,10,1
Elise Mertens,Ons Jabeur,hard,1,2,0,0,1
Elise Mertens,Ons Jabeur,hard,2,2,0,15,2
Elise Mertens,Ons Jabeur,hard,2,2,0,30,2
Elise Mertens,Ons Jabeur,hard,2,2,0,40,2
Elise Mertens,Ons Jabeur,hard,2,1,15,40,2
Elise Mertens,Ons Jabeur,hard,2,1,30,40,2
Elise Mertens,Ons Jabeur,hard,2,2,0,0,2
Elise Mertens,Ons Jabeur,hard,1,1,15,0,2
Elise Mertens,Ons Jabeur,hard,1,2,15,15,2
Elise Mertens,Ons Jabeur,hard,1,2,15,30,2
Elise Mertens,Ons Jabeur,hard,1,2,15,40,2
Elise Mertens,Ons Jabeur,hard,1,1,30,40,2
Elise Mertens,Ons Jabeur,hard,1,2,0,0,2
Elise Mertens,Ons Jabeur,hard,2,1,15,0,2
Elise Mertens,Ons Jabeur,hard,2,1,30,0,2
Elise Mertens,Ons Jabeur,hard,2,2,30,15,2
Elise Mertens,Ons Jabeur,hard,2,1,40,15,2
Elise Mertens,Ons Jabeur,hard,2,1,0,0,2
Elise Mertens,Ons Jabeur,hard,1,1,15,0,2
Elise Mertens,Ons Jabeur,hard,1,2,15,15,2
Elise Mertens,Ons Jabeur,hard,1,1,30,15,2
Elise Mertens,Ons Jabeur,hard,1,2,30,30,2
Elise Mertens,Ons Jabeur,hard,1,2,30,40,2
Elise Mertens,Ons Jabeur,hard,1,1,40,40,2
Elise Mertens,Ons Jabeur,hard,1,1,AD,40,2
Elise Mertens,Ons Jabeur,hard,1,2,40,40,2
Elise Mertens,Ons Jabeur,hard,1,1,AD,40,2
Elise Mertens,Ons Jabeur,hard,1,2,40,40,2
Elise Mertens,Ons Jabeur,hard,1,1,AD,40,2
Elise Mertens,Ons Jabeur,hard,1,2,40,40,2
Elise Mertens,Ons Jabeur,hard,1,1,AD,40,2
Elise Mertens,Ons Jabeur,hard,1,2,40,40,2
Elise Mertens,Ons Jabeur,hard,1,1,AD,40,2
Elise Mertens,Ons Jabeur,hard,1,1,0,0,2
Elise Mertens,Ons Jabeur,hard,2,2,0,15,2
Elise Mertens,Ons Jabeur,hard,2,2,0,30,2
Elise Mertens,Ons Jabeur,hard,2,1,15,30,2
Elise Mertens,Ons Jabeur,hard,2,1,30,30,2
Elise Mertens,Ons Jabeur,hard,2,1,40,30,2
Elise Mertens,Ons Jabeur,hard,2,2,40,40,2
Elise Mertens,Ons Jabeur,hard,2,2,40,AD,2
Elise Mertens,Ons Jabeur,hard,2,2,0,0,2
Elise Mertens,Ons Jabeur,hard,1,2,0,15,2
Elise Mertens,Ons Jabeur,hard,1,1,15,15,2
Elise Mertens,Ons Jabeur,hard,1,1,30,15,2
Elise Mertens,Ons Jabeur,hard,1,1,40,15,2
Elise Mertens,Ons Jabeur,hard,1,1,0,0,2
Elise Mertens,Ons Jabeur,hard,2,1,15,0,2
Elise Mertens,Ons Jabeur,hard,2,2,15,15,2
Elise Mertens,Ons Jabeur,hard,2,2,15,30,2
Elise Mertens,Ons Jabeur,hard,2,2,15,40,2
Elise Mertens,Ons Jabeur,hard,2,1,30,40,2
Elise Mertens,Ons Jabeur,hard,2,1,40,40,2
Elise Mertens,Ons Jabeur,hard,2,2,40,AD,2
Elise Mertens,Ons Jabeur,hard,2,1,40,40,2
Elise Mertens,Ons Jabeur,hard,2,2,40,AD,2
Elise Mertens,Ons Jabeur,hard,2,2,0,0,2
Elise Mertens,Ons Jabeur,hard,1,1,15,0,2
Elise Mertens,Ons Jabeur,hard,1,2,15,15,2
Elise Mertens,Ons Jabeur,hard,1,1,30,15,2
Elise Mertens,Ons Jabeur,hard,1,1,40,15,2
Elise Mertens,Ons Jabeur,hard,1,1,0,0,2
Elise Mertens,Ons Jabeur,hard,2,1,15,0,2
Elise Mertens,Ons Jabeur,hard,2,2,15,15,2
Elise Mertens,Ons Jabeur,hard,2,2,15,30,2
Elise Mertens,Ons Jabeur,hard,2,2,15,40,2
Elise Mertens,Ons Jabeur,hard,2,2,0,0,2
Elise Mertens,Ons Jabeur,hard,1,2,0,15,2
Elise Mertens,Ons Jabeur,hard,1,1,15,15,2
Elise Mertens,Ons Jabeur,hard,1,2,15,30,2
Elise Mertens,Ons Jabeur,hard,1,1,30,30,2
Elise Mertens,Ons Jabeur,hard,1,2,30,40,2
Elise Mertens,Ons Jabeur,hard,1,2,0,0,2
Tatjana Maria,Jelena Ostapenko,hard,0,0,0,0,1
Tatjana Maria,Jelena Ostapenko,hard,0,0,0,0,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,15,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,30,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,40,1
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,40,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,0,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,15,0,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,30,0,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,40,0,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,40,15,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,0,0,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,15,1
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,15,1
Tatjana Maria,Jelena Ostapenko,hard,2,1,30,15,1
Tatjana Maria,Jelena Ostapenko,hard,2,1,40,15,1
Tatjana Maria,Jelena Ostapenko,hard,2,1,0,0,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,0,15,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,15,15,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,30,15,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,40,15,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,40,30,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,0,0,1
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,0,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,15,15,1
Tatjana Maria,Jelena Ostapenko,hard,2,1,30,15,1
Tatjana Maria,Jelena Ostapenko,hard,2,1,40,15,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,40,30,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,40,40,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,40,AD,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,0,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,0,15,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,0,30,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,15,30,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,15,40,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,0,0,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,15,1
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,15,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,15,30,1
Tatjana Maria,Jelena Ostapenko,hard,2,1,30,30,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,30,40,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,0,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,15,0,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,15,15,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,30,15,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,30,30,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,40,30,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,0,0,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,15,1
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,15,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,15,30,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,15,40,1
Tatjana Maria,Jelena Ostapenko,hard,2,1,30,40,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,0,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,15,0,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,15,15,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,30,15,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,40,15,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,0,0,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,15,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,30,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,40,1
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,40,1
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,0,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,15,0,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,15,15,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,15,30,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,30,30,1
Tatjana Maria,Jelena Ostapenko,hard,1,1,40,30,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,40,40,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,40,AD,1
Tatjana Maria,Jelena Ostapenko,hard,1,2,0,0,1
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,0,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,15,15,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,15,30,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,30,30,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,30,40,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,2,0,15,2
Tatjana Maria,Jelena Ostapenko,hard,1,2,0,30,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,15,30,2
Tatjana Maria,Jelena Ostapenko,hard,1,2,15,40,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,30,40,2
Tatjana Maria,Jelena Ostapenko,hard,1,2,0,0,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,15,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,30,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,40,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,40,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,15,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,30,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,40,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,0,0,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,0,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,30,0,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,30,15,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,30,30,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,30,40,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,15,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,30,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,40,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,2,40,15,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,0,0,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,15,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,15,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,15,30,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,30,30,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,40,30,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,0,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,15,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,30,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,40,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,0,0,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,15,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,30,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,30,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,30,30,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,30,40,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,40,40,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,40,AD,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,2,0,15,2
Tatjana Maria,Jelena Ostapenko,hard,1,2,0,30,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,15,30,2
Tatjana Maria,Jelena Ostapenko,hard,1,2,15,40,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,30,40,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,40,40,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,AD,40,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,0,0,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,15,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,15,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,30,15,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,30,30,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,40,30,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,40,40,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,AD,40,2
Tatjana Maria,Jelena Ostapenko,hard,2,1,0,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,15,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,30,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,40,0,2
Tatjana Maria,Jelena Ostapenko,hard,1,1,0,0,2
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,15,3
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,15,3
Tatjana Maria,Jelena Ostapenko,hard,2,2,15,30,3
Tatjana Maria,Jelena Ostapenko,hard,2,1,30,30,3
Tatjana Maria,Jelena Ostapenko,hard,2,2,30,40,3
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,0,3
Tatjana Maria,Jelena Ostapenko,hard,1,1,15,0,3
Tatjana Maria,Jelena Ostapenko,hard,1,1,30,0,3
Tatjana Maria,Jelena Ostapenko,hard,1,2,30,15,3
Tatjana Maria,Jelena Ostapenko,hard,1,2,30,30,3
Tatjana Maria,Jelena Ostapenko,hard,1,2,30,40,3
Tatjana Maria,Jelena Ostapenko,hard,1,2,0,0,3
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,15,3
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,30,3
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,30,3
Tatjana Maria,Jelena Ostapenko,hard,2,1,30,30,3
Tatjana Maria,Jelena Ostapenko,hard,2,1,40,30,3
Tatjana Maria,Jelena Ostapenko,hard,2,1,0,0,3
Tatjana Maria,Jelena Ostapenko,hard,1,1,15,0,3
Tatjana Maria,Jelena Ostapenko,hard,1,1,30,0,3
Tatjana Maria,Jelena Ostapenko,hard,1,1,40,0,3
Tatjana Maria,Jelena Ostapenko,hard,1,1,0,0,3
Tatjana Maria,Jelena Ostapenko,hard,2,2,0,15,3
Tatjana Maria,Jelena Ostapenko,hard,2,1,15,15,3
Tatjana Maria,Jelena Ostapenko,hard,2,2,15,30,3
Tatjana Maria,Jelena Ostapenko,hard,2,1,30,30,3
Tatjana Maria,Jelena Ostapenko,hard,2,2,30,40,3
Tatjana Maria,Jelena Ostapenko,hard,2,1,40,40,3
